should_axis,actual_axis
-36.87078445635534,-36.8405647277832
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.87078445635534,-36.87363052368164
-36.86827729017386,-36.87363052368164
-36.85234039098482,-36.87363052368164
-36.814168974104035,-36.87363052368164
-36.74930960298551,-36.87363052368164
-36.656786674404486,-36.87363052368164
-36.53815699107063,-36.87363052368164
-36.39826863539021,-36.87363052368164
-36.240682569441184,-36.87363052368164
-36.07090073498279,-36.87363052368164
-35.89251710853264,-36.87363052368164
-35.71074184627744,-36.869850158691406
-35.524112743941785,-36.82132339477539
-35.330753567404024,-36.756813049316406
-35.12410630062892,-36.67094421386719
-34.882605532345394,-36.55989074707031
-34.59437680078021,-36.43571853637695
-34.27514225970856,-36.2900276184082
-33.954156824410724,-36.14219284057617
-33.63853247593214,-35.98200607299805
-33.323387016548544,-35.794532775878906
-32.99282770345027,-35.60967254638672
-32.651193709274374,-35.385990142822266
-32.30718126366525,-35.15087890625
-31.970937716104658,-34.885250091552734
-31.63656350415433,-34.61216735839844
-31.30210895241885,-34.325958251953125
-30.96738429649106,-34.01255798339844
-30.632657198430987,-33.696659088134766
-30.298288037900146,-33.388916015625
-29.96389308189998,-33.064361572265625
-29.62941901264633,-32.728939056396484
-29.294619079426074,-32.42018508911133
-28.95989860777926,-32.08036422729492
-28.625349605953563,-31.76946449279785
-28.289743889874316,-31.44434928894043
-27.955927824257614,-31.060422897338867
-27.621714448459098,-30.779869079589844
-27.284851271939253,-30.444995880126953
-26.952427548192812,-30.107315063476562
-26.61799599628502,-29.77546501159668
-26.283417023946086,-29.44622039794922
-25.947776807881876,-29.10316276550293
-25.613194696983225,-28.744272232055664
-25.27914234081755,-28.40572738647461
-24.944893065748452,-28.0452938079834
-24.610388675283215,-27.72877311706543
-24.27509592810862,-27.38381576538086
-23.940489425088792,-27.041162490844727
-23.6066552395409,-26.65703582763672
-23.27208428299539,-26.34428596496582
-22.937642975706265,-26.006324768066406
-22.601933401848015,-25.65749740600586
-22.267189228532104,-25.330148696899414
-21.932790792793686,-24.988203048706055
-21.59916327500271,-24.654417037963867
-21.264744623105504,-24.31109046936035
-20.929053167532942,-23.99416732788086
-20.594629985915855,-23.66195297241211
-20.26017368839651,-23.325632095336914
-19.925237481222453,-22.984739303588867
-19.592061657065006,-22.652389526367188
-19.257321666523396,-22.31879425048828
-18.922548217613155,-21.979202270507812
-18.58819891776396,-21.638381958007812
-18.2535373435571,-21.311077117919922
-17.91816374261665,-20.97458839416504
-17.583459649878414,-20.6403865814209
-17.248441892006166,-20.197221755981445
-16.915291153107688,-19.970449447631836
-16.580695798282395,-19.63840103149414
-16.246124492315545,-19.303577423095703
-15.910614618323438,-18.968368530273438
-15.5769846715113,-18.61672592163086
-15.24239244892054,-18.296634674072266
-14.907862270908119,-17.956506729125977
-14.573296889338108,-17.624313354492188
-14.23850706681735,-17.268136978149414
-13.904084923315922,-16.9520206451416
-13.569485038777998,-16.612043380737305
-13.23490641937696,-16.282575607299805
-12.900219751310074,-15.947973251342773
-12.564333819804324,-15.61081314086914
-12.23004621563048,-15.267908096313477
-11.89685190833314,-14.930032730102539
-11.5621007692666,-14.600334167480469
-11.227467428495581,-14.25748062133789
-10.892930974163967,-13.929250717163086
-10.558451330187387,-13.60501480102539
-10.223679279081408,-13.26390266418457
-9.887958200396357,-12.927391052246094
-9.55450739194762,-12.586145401000977
-9.219955946695961,-12.253408432006836
-8.884022974403354,-11.919553756713867
-8.550737013229307,-11.577556610107422
-8.216304070161863,-11.263559341430664
-7.880634926601317,-10.925857543945312
-7.546120427083522,-10.596014022827148
-7.2127619764926845,-10.256261825561523
-6.877936600470768,-9.884986877441406
-6.543250280622059,-9.566139221191406
-6.208774121545889,-9.239908218383789
-5.874160993815858,-8.893945693969727
-5.539694244012345,-8.576484680175781
-5.190099265268903,-8.225341796875
-4.870478791522225,-7.881855010986328
-4.535967082782854,-7.564304351806641
-4.2011905024793155,-7.226648330688477
-3.8670433473284636,-6.884443283081055
-3.5321663861761974,-6.5489044189453125
-3.19738770967518,-6.216650009155273
-2.8628735627727266,-5.862970352172852
-2.5275985954738096,-5.536321640014648
-2.193894058414841,-5.20323371887207
-1.8593607410029263,-4.863279342651367
-1.5235685712370832,-4.527515411376953
-1.1889491665014933,-4.200098037719727
-0.8544074844467904,-3.8591156005859375
-0.5209009098015646,-3.529897689819336
-0.1861609184626966,-3.185464859008789
0.14857418731866065,-2.8539257049560547
0.4837536577936687,-2.5108890533447266
0.8176903101073124,-2.1839046478271484
1.1519123971607435,-1.8558483123779297
1.4863080497178989,-1.5268745422363281
1.8221810800576104,-1.1894378662109375
2.1556318951178755,-0.8472137451171875
2.490441586439584,-0.5130729675292969
2.826760372367126,-0.1781024932861328
3.161335162955067,0.1638488918542862
3.494322787644905,0.4927730858325958
3.828544873484154,0.8234825730323792
4.164157561429817,1.169674038887024
4.497733487134708,1.498785138130188
4.832271334917768,1.840887188911438
5.166814415994357,2.183464288711548
5.502841137466765,2.51717209815979
5.838837197719258,2.8452188968658447
6.170641599613941,3.175407648086548
6.505258212170573,3.5094053745269775
6.83951654595489,3.8560774326324463
7.1743575988781805,4.1962571144104
7.510077284594039,4.522310733795166
7.844997452780115,4.858068943023682
8.178187571950318,5.182644367218018
8.512678024133137,5.528711795806885
8.84728766574232,5.866116046905518
9.18191613001849,6.2075066566467285
9.51672930702897,6.542036533355713
9.852206417420103,6.866980075836182
10.185283962884625,7.201426029205322
10.5216292328607,7.540123462677002
10.854719674001187,7.885853290557861
11.1893341929932,8.22899341583252
11.525341408425188,8.540133476257324
11.858533963765513,8.897610664367676
12.192693318503997,9.189019203186035
12.527432259943659,9.55085277557373
12.862161097157811,9.882306098937988
13.198073165696968,10.21962833404541
13.53133716656011,10.550620079040527
13.86733531497105,10.911683082580566
14.20036999597171,11.219996452331543
14.535043768099888,11.567030906677246
14.869393060217455,11.872288703918457
15.205398527031072,12.227904319763184
15.538726657587283,12.561942100524902
15.874852365829762,12.912592887878418
16.207989159767173,13.238219261169434
16.543928054758236,13.581526756286621
16.8769365995611,13.934626579284668
17.213122947300704,14.246716499328613
17.54762350270241,14.591328620910645
17.880933513085257,14.926810264587402
18.215256667964766,15.259106636047363
18.550022092969208,15.607428550720215
18.884435169086366,15.9237642288208
19.219173066384453,16.25726890563965
19.554807362164595,16.59747314453125
19.88829162814242,16.927669525146484
20.222714816988244,17.242795944213867
20.558844005531718,17.59255599975586
20.891945949730186,17.939538955688477
21.226471945762224,18.259374618530273
21.561424533119894,18.600482940673828
21.895992698405802,18.943456649780273
22.231418571957192,19.2801570892334
22.566056444246748,19.608919143676758
22.900612412618347,19.949682235717773
23.235985665584558,20.27440643310547
23.569646634992743,20.620946884155273
23.903085946737264,20.943906784057617
24.238673883189886,21.289627075195312
24.573543522879064,21.61925506591797
24.90832079863815,21.955951690673828
25.24327616967532,22.293481826782227
25.57751498509506,22.640445709228516
25.912218728910187,22.964357376098633
26.24531997771013,23.30946159362793
26.579706215897833,23.63436508178711
26.91435001116863,23.984603881835938
27.24929667810311,24.30680274963379
27.583766211533657,24.647384643554688
27.918247248247248,24.983341217041016
28.252968765822942,25.307273864746094
28.58839011075292,25.651884078979492
28.92192212687792,25.98313331604004
29.256369357240615,26.322917938232422
29.59092672286742,26.642797470092773
29.92543319882998,26.977502822875977
30.261319469603333,27.32771110534668
30.59466224180105,27.653026580810547
30.929718335174055,27.99200439453125
31.264029299930414,28.32328987121582
31.600221222161,28.656217575073242
31.9330586373894,28.99501609802246
32.267695118073156,29.32413101196289
32.60249993061736,29.648012161254883
32.93678928006351,30.0063533782959
33.271350124733814,30.337013244628906
33.60584614888845,30.678192138671875
33.94151145936088,30.987285614013672
34.27609531109141,31.32846450805664
34.60952729595423,31.664386749267578
34.9444631568083,31.995967864990234
35.278717310469375,32.33407974243164
35.613407109232575,32.671756744384766
35.94819623672299,32.99837112426758
36.2828727917387,33.34303283691406
36.61709383356921,33.67806625366211
36.95159822226149,34.00886535644531
37.286360510145954,34.34128189086914
37.62109213781907,34.682899475097656
37.95684876209284,35.01869201660156
38.28995941302718,35.349430084228516
38.62459310377395,35.698883056640625
38.95912118814634,36.02436065673828
39.29384653850403,36.374610900878906
39.62934874186733,36.68666076660156
39.9628113985897,37.03043746948242
40.29774516314603,37.364505767822266
40.63207877797083,37.69613265991211
40.967941000832354,38.021976470947266
41.30276289131992,38.35456085205078
41.63710556760798,38.69021224975586
41.97036921995562,39.02527618408203
42.306283375518,39.36701202392578
42.64093135245771,39.702388763427734
42.97548627748868,40.04206848144531
43.30885379633279,40.37476348876953
43.64336097006957,40.71427917480469
43.97781273071129,41.04322814941406
44.3124045981377,41.37657165527344
44.648145187321646,41.71522521972656
44.982912004251574,42.060245513916016
45.317603200856205,42.38089370727539
45.6506284667334,42.7247200012207
45.985120658144055,43.067726135253906
46.32018442094479,43.39622116088867
46.65583649007048,43.733131408691406
46.98934480486385,44.05804443359375
47.3249191507731,44.411251068115234
47.658119024850706,44.73067092895508
47.99398089805384,45.07861328125
48.327376987543424,45.40822219848633
48.663313445507,45.73955535888672
48.998653114068034,46.067745208740234
49.33988477676984,46.411949157714844
49.68138121337086,46.73733139038086
50.017788996702095,47.06344985961914
50.33950528070454,47.40921401977539
50.65197149650876,47.73339080810547
50.97250596896613,48.07384490966797
51.29527752252075,48.417327880859375
51.59781834544787,48.74589920043945
51.85853339285318,49.086307525634766
52.076262781917805,49.42127227783203
52.27291496225932,49.75273895263672
52.45811674487793,50.077117919921875
52.63494845514238,50.412506103515625
52.80435975353864,50.724544525146484
52.96667738191004,51.027076721191406
53.117767201581415,51.31267547607422
53.25747570153309,51.580204010009766
53.38226425796415,51.819881439208984
53.489011946078946,52.04948425292969
53.57513994149725,52.25259017944336
53.6387258050914,52.422332763671875
53.679092144816764,52.57986831665039
53.697148312868386,52.73247146606445
53.69865839903267,52.878753662109375
53.69865839903267,53.037715911865234
53.69865839903267,53.18925094604492
53.69865839903267,53.33332443237305
53.69865839903267,53.44132995605469
53.69865839903267,53.52494812011719
53.69865839903267,53.58462905883789
53.69865839903267,53.61484909057617
53.69865839903267,53.64552307128906
53.69865839903267,53.670413970947266
53.69865839903267,53.682167053222656
53.69865839903267,53.686614990234375
53.69865839903267,53.68729019165039
53.69865839903267,53.688270568847656
53.69865839903267,53.68887710571289
53.69865839903267,53.689186096191406
53.69865839903267,53.689422607421875
53.69865839903267,53.689666748046875
53.69865839903267,53.689796447753906
53.69865839903267,53.689918518066406
53.69865839903267,53.690040588378906
53.69865839903267,53.690162658691406
53.69865839903267,53.690284729003906
53.69865839903267,53.690528869628906
53.69865839903267,53.690670013427734
53.69865839903267,53.690650939941406
53.69865839903267,53.690887451171875
53.69865839903267,53.69101333618164
53.69865839903267,53.691017150878906
53.69865839903267,53.691139221191406
53.69865839903267,53.6913948059082
53.69865839903267,53.691505432128906
53.69865839903267,53.691646575927734
53.69865839903267,53.691627502441406
53.69865839892873,53.691749572753906
53.69608246658267,53.691993713378906
53.68005230726781,53.69203186035156
53.64169219912659,53.692115783691406
53.57629344013363,53.692359924316406
53.48352006232541,53.69257736206055
53.36502758822971,53.692745208740234
53.22514148575522,53.692848205566406
53.06735501810665,53.692848205566406
52.89768853390497,53.692848205566406
52.719829593221824,53.69274139404297
52.536477687829546,53.67890167236328
52.35054279910389,53.638328552246094
52.15712183894554,53.558685302734375
51.9504722059687,53.46535110473633
51.70753994398827,53.34963607788086
51.419695327877065,53.221641540527344
51.103419095332335,53.07940673828125
50.77890177397557,52.931365966796875
50.46250798127951,52.758026123046875
50.14879744036719,52.58127212524414
49.817298064353714,52.38189697265625
49.47521627115982,52.166019439697266
49.13367991498991,51.92019271850586
48.79657780736521,51.660831451416016
48.46191341699732,51.38663101196289
48.12673126410912,51.099979400634766
47.792896522182424,50.79013442993164
47.45832882975593,50.46529769897461
47.123728723490885,50.1448974609375
46.78767733728078,49.824851989746094
46.45305910409258,49.499629974365234
46.11987821268861,49.160736083984375
45.785315045664994,48.82463836669922
45.45083553131543,48.503501892089844
45.116165717839124,48.17107009887695
44.781418180566355,47.82752227783203
44.44679751187093,47.485557556152344
44.112399550013485,47.1490592956543
43.777827676501076,46.81480026245117
43.443161348904205,46.47578811645508
43.10833712928978,46.14384078979492
42.773058782409315,45.8006591796875
42.43950182778949,45.477867126464844
42.10305067120023,45.14081573486328
41.77037480326996,44.802738189697266
41.43552584634528,44.47246170043945
41.10117005602327,44.13043975830078
40.76659643640639,43.79903793334961
40.43115672024562,43.471405029296875
40.09758198619148,43.13192367553711
39.76135703536355,42.786598205566406
39.426525153451436,42.45490264892578
39.09345090626425,42.121646881103516
38.7587159151873,41.78448486328125
38.424268815726066,41.437068939208984
38.08972761110924,41.108333587646484
37.755336970274726,40.7711181640625
37.420191061208506,40.443973541259766
37.086094928842634,40.08849334716797
36.75138155246708,39.77191162109375
36.41573620054065,39.43673324584961
36.08209594919208,39.099998474121094
35.74626378402447,38.75773620605469
35.41308324630901,38.43627166748047
35.07708831732906,38.10340118408203
34.742522712423764,37.750484466552734
34.40796547222232,37.4195556640625
34.073091072016084,37.08577346801758
33.740042622215526,36.739952087402344
33.40565163296798,36.41277313232422
33.07101841725548,36.06622314453125
32.73649323930016,35.741355895996094
32.40003337723711,35.40164566040039
32.067122248147484,35.05400466918945
31.732932357219553,34.7348518371582
31.398194580971133,34.40328598022461
31.0618908552236,34.068294525146484
30.727531235861168,33.730194091796875
30.393204720946436,33.39231491088867
30.059819591129237,33.0445556640625
29.725285011410186,32.71392059326172
29.387899450591917,32.38667678833008
29.054830785316824,32.06272888183594
28.72148747829463,31.73002815246582
28.38615580720459,31.39647102355957
28.052297024391237,31.054080963134766
27.71778997420987,30.72572135925293
27.383112144077447,30.38906478881836
27.04710885762199,30.043291091918945
26.71386278688109,29.721994400024414
26.379250828329948,29.378902435302734
26.044761556195027,29.026872634887695
25.709948492615403,28.69721221923828
25.374220196083026,28.35171127319336
25.041069276625088,28.039342880249023
24.70528730660826,27.696935653686523
24.37086564270556,27.376480102539062
24.037158125424284,27.01911163330078
23.701786022538712,26.688749313354492
23.367979869880728,26.34172821044922
23.033443543635915,26.0107364654541
22.6976856166326,25.6730899810791
22.363196345717242,25.33934211730957
22.029591639556358,25.010887145996094
21.69510062079249,24.67251205444336
21.359505809046624,24.350372314453125
21.02602761599745,24.003379821777344
20.691427857846975,23.675390243530273
20.356814509196536,23.335071563720703
20.022252740867263,23.008413314819336
19.68764880145552,22.661405563354492
19.352850032185994,22.33624267578125
19.018474031978613,22.00362777709961
18.683643194972294,21.66680145263672
18.348019107142505,21.330886840820312
18.01352390579233,20.998533248901367
17.679844613286804,20.669578552246094
17.34522673402499,20.330612182617188
17.00955698355258,19.98813819885254
16.676359717404537,19.651920318603516
16.341562688353793,19.331310272216797
16.007314600783374,18.998798370361328
15.672448565848667,18.660709381103516
15.336722705340348,18.325908660888672
15.001589698340364,17.989269256591797
14.667641340080552,17.661222457885742
14.33425934852006,17.231557846069336
13.999649479282258,16.999725341796875
13.664911007888058,16.64763832092285
13.33048969655629,16.324735641479492
12.992905476463642,15.972909927368164
12.661303073529732,15.65898323059082
12.325485549461323,15.30841064453125
11.992300127284055,14.973880767822266
11.655942040208776,14.638324737548828
11.321594614428783,14.306804656982422
10.98840988801999,13.948246002197266
10.65375785419071,13.641862869262695
10.317817643252313,13.299419403076172
9.984742358155307,12.974771499633789
9.649107811205868,12.631498336791992
9.31541074583776,12.298286437988281
8.980891148011771,11.975961685180664
8.646357263855329,11.646871566772461
8.310228856744251,11.316650390625
7.9771755294247875,10.971963882446289
7.64249211842573,10.638620376586914
7.306595484912105,10.295928955078125
6.973322929969036,9.967796325683594
6.638522066611302,9.637069702148438
6.3041485095606,9.304067611694336
5.969591966861698,8.947216033935547
5.635125695087991,8.639320373535156
5.299076054230525,8.29327392578125
4.965935591735146,7.9562530517578125
4.631317356768367,7.628950119018555
4.296606770214397,7.292884826660156
3.962127951819447,6.944864273071289
3.627451166089437,6.617057800292969
3.2927203650535377,6.27935791015625
2.9570192507933823,5.9435577392578125
2.6216617893344596,5.604000091552734
2.287980061509307,5.273412704467773
1.9542338514049729,4.934253692626953
1.6201070493203946,4.61400032043457
1.284374214677443,4.272058486938477
0.9509138022879506,3.9426651000976562
0.6147948030156711,3.597137451171875
0.2817763261819256,3.288949966430664
-0.052998740599712206,2.9355316162109375
-0.3875455197022869,2.604095458984375
-0.7221386528424982,2.2565555572509766
-1.0566422171103924,1.9124832153320312
-1.3919421759340296,1.5893325805664062
-1.726068627603183,1.2557106018066406
-2.0610545576279145,0.9100589752197266
-2.394907760449556,0.6015987396240234
-2.729603364483438,0.2637825012207031
-3.0641567702766084,-0.08577347546815872
-3.3988607399319983,-0.40520480275154114
-3.7334151890722707,-0.7401619553565979
-4.0696826645303075,-1.0737553834915161
-4.40262620119522,-1.415237545967102
-4.737551142535987,-1.749944806098938
-5.071753572037785,-2.094221353530884
-5.406081826436354,-2.4199106693267822
-5.740905335484531,-2.7838613986968994
-6.07568319326361,-3.0945398807525635
-6.4112647596939665,-3.5469553470611572
-6.74471366798436,-3.765177011489868
-7.0803060420434605,-4.097767353057861
-7.413820128601927,-4.434189319610596
-7.7483487877926525,-4.7509026527404785
-8.084015394945611,-5.0883870124816895
-8.418757701363528,-5.4277215003967285
-8.75440828094227,-5.770679950714111
-9.086912325776286,-6.104254245758057
-9.423425513991084,-6.440674304962158
-9.756666001894244,-6.772228717803955
-10.090742613735753,-7.115732669830322
-10.426268766612935,-7.4483513832092285
-10.759651454598574,-7.7763752937316895
-11.094224372975553,-8.124953269958496
-11.428902552767607,-8.433323860168457
-11.76453465722728,-8.772198677062988
-12.097997157685644,-9.114909172058105
-12.433679803370397,-9.454207420349121
-12.767354905509396,-9.782031059265137
-13.1018793807253,-10.120741844177246
-13.436851364964289,-10.452607154846191
-13.771702764935588,-10.797322273254395
-14.105560497994432,-11.13330364227295
-14.440081139181785,-11.465510368347168
-14.774742239254438,-11.806618690490723
-15.109501272896756,-12.146466255187988
-15.4455554428235,-12.4851655960083
-15.778752368757177,-12.816344261169434
-16.113094563492634,-13.142863273620605
-16.448440871503404,-13.483410835266113
-16.78243383874019,-13.830840110778809
-17.118184097888058,-14.158394813537598
-17.452827418850397,-14.498942375183105
-17.787182506778034,-14.833233833312988
-18.120762117681043,-15.166977882385254
-18.454864867564474,-15.498270988464355
-18.789682106399933,-15.836285591125488
-19.12438921332462,-16.17401123046875
-19.459242702507293,-16.50405502319336
-19.794929525422155,-16.85208511352539
-20.128112158577885,-17.18037986755371
-20.462702160219905,-17.50380516052246
-20.79761977475103,-17.841678619384766
-21.13185706155154,-18.173934936523438
-21.466500033764746,-18.507068634033203
-21.801142658394372,-18.845361709594727
-22.13560474756899,-19.179157257080078
-22.47163138765955,-19.522905349731445
-22.804744659371877,-19.862842559814453
-23.13933988616884,-20.202123641967773
-23.474122970066663,-20.53561019897461
-23.81002622844569,-20.870445251464844
-24.143352104136383,-21.204896926879883
-24.478634633165335,-21.544902801513672
-24.81224735710965,-21.860109329223633
-25.147062154327973,-22.201492309570312
-25.4814458233452,-22.524444580078125
-25.81742366732061,-22.870948791503906
-26.153078079843997,-23.213851928710938
-26.48664792758984,-23.610219955444336
-26.820896711122277,-23.869152069091797
-27.155829663267173,-24.216020584106445
-27.489269859404413,-24.544649124145508
-27.82506054210894,-24.882875442504883
-28.158265483643298,-25.211957931518555
-28.49354591645143,-25.545063018798828
-28.829103085793616,-25.87917137145996
-29.162938864142294,-26.2126407623291
-29.49648780928669,-26.542585372924805
-29.83118584996185,-26.870445251464844
-30.165620055338707,-27.206111907958984
-30.50171918708718,-27.561384201049805
-30.835205743376406,-27.8923397064209
-31.170846906231745,-28.226036071777344
-31.50410586339187,-28.563745498657227
-31.838763129775774,-28.92821502685547
-32.173928707899734,-29.22446060180664
-32.515790717057826,-29.555978775024414
-32.858188023962455,-29.90690040588379
-33.194217363232156,-30.232397079467773
-33.515898086128935,-30.57115364074707
-33.829560798011975,-30.898548126220703
-34.15043391148068,-31.240724563598633
-34.471837844183376,-31.562002182006836
-34.775003256880574,-31.896963119506836
-35.03534951437893,-32.23178482055664
-35.25162924921344,-32.57514953613281
-35.44879689279159,-32.90432357788086
-35.633877702905274,-33.243011474609375
-35.810627861090374,-33.56792068481445
-35.979934834703585,-33.880863189697266
-36.140559461613925,-34.19089126586914
-36.29226111229725,-34.478755950927734
-36.43244856679828,-34.729736328125
-36.556617648747455,-34.976200103759766
-36.663187621488305,-35.20364761352539
-36.749048522191856,-35.415958404541016
-36.812395587415786,-35.571266174316406
-36.852795156586815,-35.71086120605469
-36.870387788456995,-35.85350799560547
-36.87181927316108,-35.99180603027344
-36.87181927316108,-36.131263732910156
-36.87181927316108,-36.26971435546875
-36.87181927316108,-36.405052185058594
-36.87181927316108,-36.54042434692383
-36.87181927316108,-36.64902114868164
-36.87181927316108,-36.72232437133789
-36.87181927316108,-36.764732360839844
-36.87181927316108,-36.7930793762207
-36.87181927316108,-36.820735931396484
-36.87181927316108,-36.836875915527344
-36.87181927316108,-36.8384895324707
-36.87181927316108,-36.83898162841797
-36.87181927316108,-36.839698791503906
-36.87181927316108,-36.840736389160156
-36.87181927316108,-36.84355545043945
-36.87181927316108,-36.8466682434082
-36.87181927316108,-36.8469123840332
-36.87181927316108,-36.8471565246582
-36.87181927316108,-36.8471565246582
-36.87181927316108,-36.8472785949707
-36.87181927316108,-36.8474006652832
-36.87181927316108,-36.8474006652832
-36.87181927316108,-36.8475227355957
-36.87181927316108,-36.8476448059082
-36.87181927316108,-36.8477668762207
-36.87181927316108,-36.8477668762207
-36.87181927316108,-36.8478889465332
-36.87181927316108,-36.8480110168457
-36.87181927316108,-36.8480110168457
-36.87181927316108,-36.8481330871582
-36.87181927316108,-36.8481330871582
-36.87181927316108,-36.8481330871582
-36.87181927316108,-36.8482551574707
-36.87181927316108,-36.8483772277832
-36.87181927316108,-36.8483772277832
-36.87181927316108,-36.8484992980957
-36.87181927316108,-36.8484992980957
-36.87181927316108,-36.8486213684082
-36.87181927316108,-36.8486213684082
-36.87181927316108,-36.84874725341797
-36.87181927316108,-36.8487434387207
-36.87181927316108,-36.8487434387207
-36.87181927316108,-36.8488655090332
-36.87181927316108,-36.8488655090332
-36.87181927316108,-36.8489875793457
